t,x,y,yaw,vx,vy,wz
30.825021982192993,-10.381376005403464,17.446589191080157,-1.84645341001237,1.0208817952418918,0.0,-0.08782448684824021
30.850024938583374,-10.388361320637538,17.42199650145733,-1.8486365088584544,1.024085205385984,0.0,-0.08679886834041903
30.875080108642578,-10.395438112013645,17.397286195600966,-1.8508002428811792,1.0276112493719995,0.0,-0.08591142193291793
30.899949073791504,-10.402541189327675,17.37268364590958,-1.8529277881989132,1.0313430091243874,0.0,-0.08515189838730887
30.92500352859497,-10.409774411005346,17.34782873249538,-1.8550527481588321,1.0352622768656405,0.0,-0.08449266276895535
30.950053215026855,-10.41708606703711,17.32290109648368,-1.8571617366210664,1.0392923858329077,0.0,-0.08392725820957778
30.974971771240234,-10.424443301863182,17.298010999481537,-1.8592324189229068,1.0433863282829419,0.0,-0.08222796044992256
31.000020742416382,-10.431917454451527,17.272915130143186,-1.8612701969752128,1.0475590713221394,0.0,-0.08049059821304792
31.025009155273438,-10.439455104746362,17.247791101971675,-1.863259660634468,1.0517532828272234,0.0,-0.07873098492697264
31.04994487762451,-10.447056832624705,17.222633244374077,-1.865201038624954,1.0559420513722697,0.0,-0.07696064988123862
31.075172901153564,-10.454775396488413,17.19726512700634,-1.8671085212916372,1.060144419654943,0.0,-0.07525994301292699
31.100062608718872,-10.462569575699538,17.171820954288876,-1.8689748190226367,1.064339192300429,0.0,-0.07373237787452452
31.1249942779541,-10.47040384472204,17.146413278662223,-1.8707970512378576,1.068499517113319,0.0,-0.07244134390270714
31.150195837020874,-10.478402080508141,17.120640269717864,-1.8726106354557153,1.072666334118114,0.0,-0.0714558046828354
31.175020694732666,-10.486354770105889,17.095175030150763,-1.8743758437330946,1.076709491616504,0.0,-0.07076040089793742
31.200034141540527,-10.494442184845232,17.06943801386696,-1.8761389984490724,1.080726505486455,0.0,-0.07023967063266567
31.225008726119995,-10.502594629612284,17.043652447027146,-1.8778879073008488,1.084670123796396,0.0,-0.06979549552637312
31.24996328353882,-10.510813161673461,17.017814591676633,-1.8796246426291336,1.088530997447905,0.0,-0.06940683611197246
31.27498173713684,-10.519128338154763,16.991828994220946,-1.8813562195881692,1.0923276306356016,0.0,-0.06900261346516216
31.29993176460266,-10.527494466127443,16.965838602176174,-1.8830719228984907,1.0960307687598647,0.0,-0.06850807626168223
31.325005769729614,-10.535972021986584,16.939655878199872,-1.884780966166026,1.0996592608170752,0.0,-0.0678426023958932
31.349961042404175,-10.54448402071368,16.913518135726637,-1.8864633749243955,1.1031842254977569,0.0,-0.0669777437386795
31.375047206878662,-10.553110146148915,16.887179842616533,-1.8881295080582963,1.1066419056820218,0.0,-0.06586882586797739
31.40016531944275,-10.561819160293604,16.860736399405727,-1.8897715513474065,1.110012542923047,0.0,-0.06486839424316808
31.425072193145752,-10.570521159901633,16.834457711006166,-1.8913704836908911,1.1132712612692874,0.0,-0.06354865989949843
31.45006823539734,-10.579325403054042,16.808010728766103,-1.8929383359552487,1.116462957370613,0.0,-0.06186770010000533
31.47501540184021,-10.5881767031482,16.781558745545425,-1.8944574114800574,1.1195579411504015,0.0,-0.059903514251161055
31.500037670135498,-10.597116567174957,16.754974300961965,-1.8959291924221555,1.1225841770917677,0.0,-0.05775083203567742
31.525018215179443,-10.60610576871662,16.7283703136223,-1.897344081958138,1.1255240153789308,0.0,-0.055518083022610076
31.549968004226685,-10.615142223019486,16.70174820471013,-1.8987011953807198,1.128371392864659,0.0,-0.0532800125114798
31.575098037719727,-10.624302421323389,16.67487941443896,-1.9000142590733984,1.1311574419766444,0.0,-0.051233531134212786
31.60335421562195,-10.634674161696298,16.644592382944623,-1.901429701810029,1.134218278021565,0.0,-0.04892509822922022
31.625052213668823,-10.642681858149345,16.621301939446326,-1.9024716861536959,1.1365140282700723,0.0,-0.04714371909636817
31.649932622909546,-10.651918650921273,16.594532090136212,-1.9036185744445477,1.1390633871697933,0.0,-0.04501451967541919
31.675029277801514,-10.661281630078756,16.56749518670046,-1.9047207655213745,1.1415510922213405,0.0,-0.04283715835368123
31.700183153152466,-10.67071720386125,16.54034325919808,-1.9057733720117709,1.1439688687257197,0.0,-0.04085538779940161
31.724998235702515,-10.680072863726899,16.51350968334998,-1.9067630344405735,1.1462746538190474,0.0,-0.038902261482879945
31.74995756149292,-10.68952872236161,16.486472958909843,-1.9077098285662277,1.1485197796043287,0.0,-0.03695207985762865
31.775032997131348,-10.699069917735585,16.459272942161558,-1.908611607642956,1.1507035254273366,0.0,-0.03497732496725024
31.799968242645264,-10.708600800502046,16.4321782124948,-1.9094589105327247,1.1527998849685968,0.0,-0.03297486556752087
31.825040578842163,-10.718221355592464,16.40490048545908,-1.9102626233666427,1.154821661106091,0.0,-0.031144942150056747
31.849958419799805,-10.727822000706364,16.377746603457105,-1.9110153615683128,1.1567496255291692,0.0,-0.02926864970465194
31.8750901222229,-10.737540315232135,16.35032380964605,-1.9117264883958909,1.158619845392476,0.0,-0.02732373376779603
31.89992666244507,-10.747180152123493,16.323181331102585,-1.9123808063309948,1.160410889004295,0.0,-0.025355890373103596
31.925063848495483,-10.756964485668636,16.295687211356178,-1.9129924954515525,1.1621725321108338,0.0,-0.023325232769002984
31.950005054473877,-10.766706099956636,16.268363666528156,-1.9135490193344453,1.1638617940596538,0.0,-0.021298971281082144
31.97501277923584,-10.77650231367583,16.240933130020046,-1.9140568225987644,1.1654924165997889,0.0,-0.0193099503397329
32.00001358985901,-10.78632307561393,16.213475788350948,-1.9145170482454825,1.167074896820023,0.0,-0.017502635098262307
32.02496147155762,-10.796147380084617,16.18604639898497,-1.914932447798727,1.1686256275733486,0.0,-0.01579769638439337
32.049975872039795,-10.806021289951136,16.158512795161613,-1.915308044248125,1.1701510271312199,0.0,-0.014233115694626947
32.07508826255798,-10.81595540446845,16.130842430529377,-1.9156477471032411,1.1716448110727014,0.0,-0.012825009399337567
32.10008502006531,-10.825866434132143,16.10326429873258,-1.9159529788149081,1.1731148204735382,0.0,-0.011596788326704372
32.125020265579224,-10.835775046049198,16.07571801832099,-1.9162289714980498,1.174575723410767,0.0,-0.010536454183099318
32.149930000305176,-10.845692263819453,16.048170577713833,-1.9164798767071751,1.176021570350507,0.0,-0.009607070860117634
32.17496085166931,-10.855677080732763,16.02045625677901,-1.9167097558728914,1.1774575893153354,0.0,-0.00875818547224028
32.20007824897766,-10.865706105579267,15.992638405151908,-1.916919717771432,1.178873210491955,0.0,-0.00797235639534758
32.225037574768066,-10.875702223658292,15.96492916678161,-1.9171090522764858,1.1802787933445376,0.0,-0.007190672176795066
32.2500205039978,-10.885720037355657,15.937175387378774,-1.9172783118907104,1.1816827277005981,0.0,-0.006358073954015411
32.27500128746033,-10.895753176240401,15.909392936244668,-1.917425565657369,1.1830622380108413,0.0,-0.005430131860467117
32.29999899864197,-10.905808525831663,15.881560835639634,-1.9175507686283888,1.1844189067396875,0.0,-0.004586014599242736
32.324965953826904,-10.915864625693764,15.853736580888304,-1.9176528782066609,1.1857766237376601,0.0,-0.0035938974840152094
32.34999966621399,-10.925962295476808,15.82580508435899,-1.917727969504385,1.1871514790168318,0.0,-0.0024050421485366665
32.37501573562622,-10.936067618007604,15.797857598376432,-1.917770440197504,1.1885235565892371,0.0,-0.0009895099940184118
32.39999485015869,-10.946169120888865,15.769922757365462,-1.9177747098694422,1.1898877181461023,0.0,0.0006482746847450582
32.42501473426819,-10.956297229259974,15.741912849448953,-1.9177355567690948,1.1912532598435834,0.0,0.0024825204807611013
32.4499933719635,-10.966419508071546,15.713913692842212,-1.9176527504903798,1.192619576202719,0.0,0.004148347495123584
32.47500705718994,-10.97656568329397,15.685839272008664,-1.9175261275947042,1.193986461032051,0.0,0.005975739846368267
32.49992060661316,-10.986678526544404,15.657843958993437,-1.9173524492028435,1.1953410244224336,0.0,0.007966321609249094
32.52499318122864,-10.996859780121865,15.629641581623307,-1.9171240841017054,1.1967173920659113,0.0,0.010253151247830937
32.550151348114014,-11.007078371519967,15.601313015660343,-1.9168399760731456,1.1981162023292034,0.0,0.012340634918303391
32.57513213157654,-11.017221983408604,15.57316475447745,-1.9164956994884537,1.1995075192937399,0.0,0.015248846281783308
32.60007691383362,-11.027371501476562,15.544966548201296,-1.9160818759442697,1.2008992080351966,0.0,0.017897825009264484
32.62504577636719,-11.037519085964949,15.516734059226172,-1.9155996585075945,1.2022842467769725,0.0,0.020730954254251806
32.65004587173462,-11.047678236257106,15.488423292475796,-1.9150446255368594,1.2036592822960785,0.0,0.023666959845380076
32.675172567367554,-11.057881903032833,15.459935300224435,-1.9144124517600687,1.2050446555494627,0.0,0.026655219938704535
32.700119972229004,-11.06800622918798,15.431609305173579,-1.91371050368789,1.2063794641406773,0.0,0.02961737918889657
32.72505235671997,-11.078112901743369,15.403266766032203,-1.9129385717457768,1.2075253255058904,0.0,0.032308980358920526
32.750016927719116,-11.088218630673412,15.374854508529323,-1.9120985207175951,1.2083052287143818,0.0,0.0349893017265727
32.775081396102905,-11.098344915830024,15.346305346278458,-1.9111881884224948,1.2085209970637605,0.0,0.03764166342475201
32.80004048347473,-11.108401317302118,15.3178682780073,-1.9102162068280948,1.2085747338231385,0.0,0.04024819998458627
32.82510566711426,-11.118471694203189,15.289300238003703,-1.9091750407966865,1.2089300679474901,0.0,0.04284704912323861
32.85010099411011,-11.128489787610835,15.2607831120739,-1.908074500489483,1.2095687080727453,0.0,0.045213132733412355
32.87506818771362,-11.138472158073933,15.23226477864612,-1.906918530150424,1.2104435336801005,0.0,0.04737294436569233
32.89999508857727,-11.148410861194433,15.203763288341946,-1.9057131588156446,1.2114976831316024,0.0,0.04934378734298903
32.92503070831299,-11.158367033800234,15.175098158442644,-1.9044551791134101,1.2126994805636362,0.0,0.05115445490628238
32.950056076049805,-11.16828384714608,15.146428036042405,-1.9031542492872795,1.21401810447559,0.0,0.05291109793008431
32.97508931159973,-11.17819444379371,15.117652694473753,-1.9018099005242681,1.215454633302558,0.0,0.05440498614852165
33.00004816055298,-11.188041864567573,15.08893399169942,-1.9004349768078297,1.216989835219624,0.0,0.05575421264644526
33.025070667266846,-11.197884161459614,15.060099354178284,-1.8990234175372174,1.218613626852865,0.0,0.05708557964675665
33.04997491836548,-11.207654948912376,15.031340272705217,-1.897586419905091,1.220300951877886,0.0,0.058302023615605096
33.07498574256897,-11.217439079091035,15.002403701887221,-1.896111897390145,1.2220511496333435,0.0,0.059596560018143854
33.100030183792114,-11.227206449121203,14.973373992732338,-1.8946009296416253,1.2238670327555643,0.0,0.061065135452897
33.125067710876465,-11.236938586417168,14.944301889783745,-1.8930502743336437,1.2257491926694264,0.0,0.06283609328298796
33.150105237960815,-11.24664460449873,14.915155428036257,-1.8914502374783684,1.227690216358125,0.0,0.06495111607617506
33.175041913986206,-11.256278054613274,14.88606937813304,-1.8898009702376792,1.2296859704713916,0.0,0.06732477887076767
33.200507164001465,-11.266079092748507,14.856308311401369,-1.8880586790622016,1.2317860208948483,0.0,0.06954665230706143
33.22498440742493,-11.275470142855735,14.827624619008636,-1.886327779649326,1.2338524681041099,0.0,0.07185663886003246
33.25001502037048,-11.28503604979955,14.798230035904673,-1.8844984153025488,1.2360145208801006,0.0,0.07431142375679721
33.27500796318054,-11.294549727282094,14.768810223803328,-1.8826101754001445,1.2382312126729056,0.0,0.07678980491521413
33.30004286766052,-11.304040266048723,14.739268260267638,-1.880656885387608,1.2405044646264975,0.0,0.07924958445236774
33.325008153915405,-11.313462836534454,14.709737108380208,-1.8786487446990814,1.2428191322922384,0.0,0.08162923450800069
33.35417675971985,-11.32441828992817,14.675137658826953,-1.876230435208784,1.2455785897050442,0.0,0.08418453365452973
33.37502479553223,-11.332210459432797,14.650347820774824,-1.874457580591878,1.2475793679311842,0.0,0.08591061191230298
33.400004625320435,-11.34150673769919,14.620567786354572,-1.8722863367374547,1.2500123127009097,0.0,0.08791613594230303
33.42501401901245,-11.350765107169059,14.590678478782246,-1.8700637161487306,1.2524936299733274,0.0,0.08984337902479544
33.45004677772522,-11.359983426530032,14.56068008592605,-1.867791595634711,1.2550183529301533,0.0,0.0917021711368132
33.47498822212219,-11.369119961973729,14.53070340040834,-1.8654817721087802,1.2575656966571607,0.0,0.09349285716448448
33.49999713897705,-11.378228544078189,14.500566315433604,-1.8631228591446845,1.2601449004653171,0.0,0.09514872678255804
33.52506899833679,-11.387303096167313,14.470281520452799,-1.8607177582047025,1.2627493034051407,0.0,0.09677996297173956
33.55015444755554,-11.396332016023585,14.439880886757317,-1.8582692498360027,1.2653828182982,0.0,0.09841351233690797
33.57528638839722,-11.405319699659648,14.409342785616117,-1.8557751533724152,1.2680490197651109,0.0,0.10007910497565178
33.60000395774841,-11.414104452948477,14.379216943779241,-1.8532803199148609,1.2706879581166548,0.0,0.10175814678958217
33.62509560585022,-11.422959517202946,14.348561092988465,-1.850705925299758,1.2733732357392777,0.0,0.103495125825119
33.65004301071167,-11.431706545830734,14.317982581313135,-1.8481037682807633,1.27604779345262,0.0,0.10508951753679856
33.675254344940186,-11.440481840231625,14.286996588918653,-1.8454338288841368,1.278748571219293,0.0,0.10671819144799184
33.70016121864319,-11.44908733450672,14.256297296024357,-1.8427560375366094,1.281409615228995,0.0,0.10830817083412336
33.72505235671997,-11.457622346674341,14.225530457748253,-1.840040926677213,1.2840613834817205,0.0,0.10985166433232611
33.74994921684265,-11.466093906929144,14.19466492244222,-1.8372871241077509,1.2867017241375744,0.0,0.11133125494861443
33.775026082992554,-11.474556387034891,14.16349297631064,-1.834477235927365,1.2893393243813214,0.0,0.11276681792256385
33.79999828338623,-11.482912916003365,14.13236420366064,-1.8316446454542357,1.2919437492441002,0.0,0.11408810780214343
33.82862401008606,-11.492402623374929,14.096577374702594,-1.8283570536260485,1.2949000366211794,0.0,0.11561697259488049
33.84997844696045,-11.499418957013145,14.069806332647419,-1.8258752426183096,1.2970855798784733,0.0,0.1168233023699403
33.875011682510376,-11.507574265337494,14.038341754700012,-1.8229302465955155,1.2996241136581257,0.0,0.11844818758013471
33.90002250671387,-11.515643783023235,14.006823686579276,-1.8199439071067334,1.3021267667456442,0.0,0.1203662390662719
33.925068855285645,-11.52364383033348,13.975180370891223,-1.8169013497736708,1.3046003154226589,0.0,0.12263089242926428
33.950016498565674,-11.531532210308976,13.943571445746805,-1.8138160138628807,1.3070397196432675,0.0,0.12470589739640418
33.97517251968384,-11.539402126231554,13.91161158191322,-1.8106478582174288,1.3094678935793833,0.0,0.12714492864909688
34.00004243850708,-11.547095645785719,13.87993429509532,-1.807451638485693,1.3118284990019986,0.0,0.12987268373112118
34.0250141620636,-11.554730190297308,13.848050031010828,-1.8041705386282212,1.3141610048152483,0.0,0.13293240140963322
34.04995894432068,-11.562265224731268,13.816113684761588,-1.80081281991722,1.316453449291248,0.0,0.1362563931123018
34.07501816749573,-11.569737746088265,13.783952325779753,-1.7973544968195572,1.3187045512053326,0.0,0.13975386116044108
34.100019693374634,-11.577092064226962,13.751789979554433,-1.7938209899394357,1.320895471349481,0.0,0.14295084184869017
34.12591862678528,-11.58460193308353,13.718388464778714,-1.7900750417830118,1.3231219325864962,0.0,0.1463537064744473
34.15001583099365,-11.591487247594495,13.687232948365223,-1.7865103693719153,1.3251611426386372,0.0,0.14951411922041064
34.17500948905945,-11.598522792834125,13.654833628669534,-1.782732285496434,1.327241261641066,0.0,0.15274061176791082
34.200342655181885,-11.605537144174143,13.621922368083014,-1.7788227314801175,1.3292945522265658,0.0,0.15590158435511808
34.22501873970032,-11.61225352393145,13.589795621258231,-1.77493997015467,1.3312387035895965,0.0,0.15884158782898058
34.24998760223389,-11.618931893700337,13.557209958536745,-1.7709398655175081,1.3331655032102585,0.0,0.16157321832922183
34.27498388290405,-11.625495938442166,13.524511694605998,-1.7668684263857093,1.3350562079670285,0.0,0.16416455843753186
34.30002975463867,-11.63194751718701,13.491675329212432,-1.7627258698196548,1.3368959649599,0.0,0.1666000324821665
34.32502222061157,-11.638256189692468,13.45884358427049,-1.7585336533726692,1.3386732620555961,0.0,0.16890138586714223
34.350037574768066,-11.644439001988452,13.4259172217208,-1.7542816239857189,1.3403997396206901,0.0,0.17112582673074014
34.37507486343384,-11.65049496979254,13.392887243275515,-1.7499700889808536,1.3420722626717896,0.0,0.17328785507638592
34.400062561035156,-11.656403491677258,13.359855097171696,-1.745615206383855,1.3436912420430647,0.0,0.17526577723648593
34.42517280578613,-11.662202295701361,13.326594536462768,-1.7411899172367271,1.3452731130993283,0.0,0.17718294482583308
34.45012450218201,-11.667823389067228,13.293486244746255,-1.7367467905103615,1.346786628142593,0.0,0.1789946939463861
34.47508955001831,-11.673306198054126,13.260294656508044,-1.7322560559358013,1.3482297109054906,0.0,0.180759291271099
34.500075578689575,-11.678649308807426,13.227015031990371,-1.7277167202290387,1.349600377178464,0.0,0.1825719057318271
34.525092363357544,-11.683851304696573,13.193641716673906,-1.723126008240256,1.3508920179949204,0.0,0.18446652692170773
34.55004167556763,-11.688890936388166,13.160301269020275,-1.718502145860447,1.3521043180043082,0.0,0.18619185361564197
34.57498574256897,-11.693780439739127,13.126904948918286,-1.7138353948561125,1.3532487497743197,0.0,0.18786269790310847
34.59997200965881,-11.698523280410273,13.093415499560274,-1.7091249802756547,1.354323173888688,0.0,0.18920482325523244
34.62506937980652,-11.703130768533079,13.059733727819227,-1.7043663526498904,1.3553232984942296,0.0,0.19008695183494023
34.65000653266907,-11.707554147227672,13.026211956722271,-1.6996196750407793,1.356234995297591,0.0,0.19056928494136788
34.67504620552063,-11.711838231478657,12.992509282934972,-1.694844532234737,1.3570687225737368,0.0,0.1907944688255512
34.70003151893616,-11.715953992356159,12.958847409234705,-1.6900754356197603,1.3578286704457598,0.0,0.19099915440352977
34.724987745285034,-11.719907324450151,12.925182121803985,-1.6853076067809694,1.3585236508734548,0.0,0.19107708227945286
34.75038003921509,-11.723765704244105,12.890902864161585,-1.6804562505255227,1.3591566964949071,0.0,0.19112752089960375
34.77563810348511,-11.727440900506489,12.856765444740203,-1.6756280163549178,1.3597070725003708,0.0,0.19120593829724825
34.800050020217896,-11.73083858683515,12.823732366933175,-1.6709577542817402,1.36016533616678,0.0,0.19131489626593523
34.82506513595581,-11.73416015824361,12.78986666005598,-1.6661705204864379,1.3605697498565563,0.0,0.1914493917148885
34.85004425048828,-11.737315909588355,12.756025373755042,-1.6613870804897144,1.3609232225219234,0.0,0.19156947158815524
34.87517762184143,-11.740328577221893,12.721950044421261,-1.6565705738783822,1.3612178355784437,0.0,0.19170645593192606
34.900105714797974,-11.743155116473167,12.688130679686575,-1.651788848205113,1.3614359941290437,0.0,0.1919121781506442
34.925084352493286,-11.745825212887626,12.654227352668727,-1.6469900958133665,1.3615933110401397,0.0,0.19232134784593263
34.95005011558533,-11.74833131150908,12.62032655731174,-1.6421802920005992,1.361683946845332,0.0,0.19300220393112688
34.97510552406311,-11.750682316846639,12.586289422547173,-1.6373330530414185,1.3616955143191676,0.0,0.1939129718127587
35.00010681152344,-11.752863236480827,12.552317326157727,-1.632474982754398,1.3616388403664608,0.0,0.19472835327851434
35.0250403881073,-11.754873618148538,12.518424736987557,-1.6276072936706307,1.3615230002368959,0.0,0.19568848475182266
35.05001759529114,-11.756721329531862,12.484469726008461,-1.6227066616399441,1.3613465597029772,0.0,0.1967148366524418
35.07504725456238,-11.75840553093467,12.450434686217687,-1.6177697208097372,1.3611081205990556,0.0,0.1977069397034373
35.10004806518555,-11.759919105866521,12.416443168998065,-1.6128165701597614,1.3608106410276206,0.0,0.19853060167354555
35.12535834312439,-11.761278940230044,12.382040092738276,-1.6077852643638877,1.3604680673914773,0.0,0.19913406841924872
35.150012493133545,-11.762436818448478,12.348522951107379,-1.602869256322279,1.3601121474002775,0.0,0.19965909894347286
35.17527794837952,-11.763452032566978,12.314176154944722,-1.5978200074412254,1.3597060960527316,0.0,0.20000056228402574
35.20005536079407,-11.764278779061891,12.280500237915252,-1.5928618789279534,1.359249181424418,0.0,0.20019208894899598
35.22509956359863,-11.764944311632375,12.246477431529557,-1.5878477820589028,1.3587307157394264,0.0,0.2002920096154289
35.24994897842407,-11.765436010672321,12.212714186564918,-1.5828685689019115,1.3581611786790635,0.0,0.20033698972852587
35.275052309036255,-11.765761776462488,12.178632205019206,-1.5778396347703392,1.3575367674989107,0.0,0.20035647750032373
35.300066232681274,-11.76591581767197,12.144686940935236,-1.5728283948230835,1.3568713648013957,0.0,0.20035908712964567
35.325021505355835,-11.765899975538476,12.110831771285165,-1.56782794885063,1.3561844138597448,0.0,0.20036177222225307
35.35000395774841,-11.765714602797635,12.076953009983844,-1.5628209477117856,1.3554668217242183,0.0,0.20039144757429772
35.37506341934204,-11.7653585954133,12.043003231106246,-1.5577990525646386,1.3546966064477728,0.0,0.2004769342875957
35.400057792663574,-11.764833834637406,12.00915729435633,-1.5527860922442234,1.3538819196906446,0.0,0.20064504648567202
35.425044775009155,-11.764140048723291,11.975347165924772,-1.547771106862495,1.3530411326796978,0.0,0.2007821959972396
35.44998550415039,-11.763278828945841,11.941620838850302,-1.5427600063551559,1.3521931412041612,0.0,0.20103348432457366
35.4749813079834,-11.762246751225177,11.907848246041418,-1.5377303169214638,1.3513131703848213,0.0,0.2014063093148316
35.500059604644775,-11.761041404456511,11.873997705538208,-1.5326739762758879,1.350380220328662,0.0,0.20189633062249093
35.525102376937866,-11.759667643901665,11.840223438594872,-1.5276108406068956,1.3494025521460342,0.0,0.20249600785609503
35.55223321914673,-11.757988150256699,11.803685937602047,-1.5221097739121614,1.3482912139318628,0.0,0.20323826777818937
35.57543706893921,-11.756391259729066,11.77243125471481,-1.517382781948241,1.347296473767452,0.0,0.20391374870206597
35.60006284713745,-11.754537370164549,11.739317241098165,-1.5123532593307483,1.346205308030883,0.0,0.20454863729739423
35.62504458427429,-11.752488004283308,11.705763053627338,-1.5072348042624386,1.3450808492800022,0.0,0.20522395430412577
35.64998960494995,-11.75027163918022,11.672293571092476,-1.5021064404713758,1.343935027806517,0.0,0.20589966373084104
35.67507243156433,-11.747872400662935,11.638688500307353,-1.4969343223404386,1.342744533596177,0.0,0.20655365756919167
35.7000367641449,-11.745313212293123,11.605275304129199,-1.4917691378455595,1.3415261611695684,0.0,0.20718237212868054
35.72523283958435,-11.742558491374167,11.571607676024566,-1.4865415768816856,1.340266220862061,0.0,0.20783108886677168
35.75,-11.739680831106027,11.538549934849135,-1.4813867098565885,1.339001240687503,0.0,0.20838653066168603
35.77617931365967,-11.736456878558135,11.50365930259698,-1.475922030154736,1.337640383543111,0.0,0.20905842273623323
35.80003476142883,-11.733356472150918,11.471918589759925,-1.4709262637435203,1.3363804560784036,0.0,0.20981960398650004
35.82508945465088,-11.729932570282292,11.438632400314217,-1.465657196303397,1.3350356408350519,0.0,0.21083438305639213
35.85004758834839,-11.726350559609582,11.405525011979405,-1.4603806678077662,1.3336754987312118,0.0,0.21202609352145138
35.87680220603943,-11.722320090729912,11.370090616450058,-1.4546891434858786,1.3321995413339165,0.0,0.21342648088090602
35.90008187294006,-11.718652198589282,11.33930797012253,-1.4497077583712228,1.3309027683323005,0.0,0.21450088067822212
35.92504024505615,-11.71455348380391,11.306361687971535,-1.4443386611442681,1.3295124486156504,0.0,0.2157369009156346
35.95018911361694,-11.710248802067841,11.273222885656907,-1.438897265030071,1.3281041904272013,0.0,0.21700768354292618
35.975104331970215,-11.70581095990406,11.240453332495624,-1.4334755270056097,1.3266888968260082,0.0,0.2182550889805111
36.00010013580322,-11.701183658550214,11.207630114880788,-1.4280039799797561,1.3252541264485318,0.0,0.2194877883471344
36.02525734901428,-11.696351727852061,11.17466867068299,-1.42246970555651,1.3237962954485571,0.0,0.22058744668770736
36.04993438720703,-11.691436483299697,11.142376753357793,-1.4170108235610526,1.3223515141384283,0.0,0.22164396542462145
36.07494759559631,-11.686282784468377,11.109727988349318,-1.4114545331659634,1.3208778624682502,0.0,0.22268824303104257
36.099977016448975,-11.680948451106717,11.077115778368361,-1.4058670171704386,1.3193965115950468,0.0,0.22374186594095113
36.12502932548523,-11.675433498579396,11.044545908840586,-1.400248391089457,1.3179067831293114,0.0,0.22483309542634672
36.14999079704285,-11.669762088713698,11.012159314307608,-1.3946222307390133,1.316415534098662,0.0,0.22593799015558702
36.17501449584961,-11.663899941186763,10.97976135604912,-1.3889545842104845,1.3149178306486677,0.0,0.22702706226427313
36.199992418289185,-11.657872032006185,10.9474936372705,-1.3832717887549388,1.3134202776383623,0.0,0.22798768980711306
36.22496461868286,-11.651668908505068,10.915304463898464,-1.3775665806104473,1.3119196061437732,0.0,0.22891996537661602
36.24997305870056,-11.645280741477956,10.883146216158828,-1.3718310694084586,1.3104152863113232,0.0,0.22981622355969789
36.27502632141113,-11.638702743796456,10.851001029357368,-1.3660620579214242,1.3089094645832362,0.0,0.23072250154899673
36.30002951622009,-11.631960605654196,10.818995894286566,-1.3602805683524808,1.3074089618254177,0.0,0.23174503955365616
36.325087785720825,-11.62502666327317,10.787001531161534,-1.3544593996881547,1.3059087878647957,0.0,0.23294263843404045
36.35007953643799,-11.617930323358445,10.75515590126803,-1.3486199530651617,1.3044164337502187,0.0,0.2342459568369359
36.37500333786011,-11.610677950238216,10.723483429749038,-1.3427673225248766,1.3029335902065051,0.0,0.23540007518264897
36.39994812011719,-11.603242032690648,10.691863558586542,-1.3368809211314479,1.3014238452127105,0.0,0.23655531000986815
36.425050497055054,-11.595580894015903,10.660130015733603,-1.3309300232734989,1.299870524328598,0.0,0.23763367196872356
36.44995093345642,-11.587801760583691,10.628726696883563,-1.324999976222676,1.2983183556715208,0.0,0.23860027173818468
36.475003242492676,-11.579797698183675,10.597221030112687,-1.319011379274691,1.2967205862838764,0.0,0.23947686533151333
36.50020122528076,-11.571568469759544,10.56562673533872,-1.3129684465965619,1.295063704733471,0.0,0.24023832679529847
36.524943351745605,-11.563309508081904,10.534680537161154,-1.3070145570281975,1.2934033800455775,0.0,0.24092749029937185
36.55005240440369,-11.55475556058616,10.503384568819515,-1.3009587218992846,1.291693746273085,0.0,0.2415940875418495
36.575042486190796,-11.546060028118273,10.47231121114131,-1.2949113356448825,1.2899446947885713,0.0,0.24224645758852753
36.600040435791016,-11.537190437726231,10.441339717174948,-1.288848641222831,1.2881369771998896,0.0,0.24291134465729097
36.62503671646118,-11.528143439179267,10.410458426576348,-1.2827675179911495,1.2862937406475192,0.0,0.24359502950784695
36.649951696395874,-11.518952494729149,10.379778350796823,-1.2766895598156092,1.2844379926098886,0.0,0.24426446974556068
36.67508363723755,-11.509509347429738,10.348943172331921,-1.2705449967625184,1.2825543618622275,0.0,0.24484026609219187
36.70003366470337,-11.499956509145111,10.318419443812273,-1.2644283387162252,1.2806519931558913,0.0,0.2453544479361884
36.72500443458557,-11.490225738252562,10.287982404146689,-1.2582965616878703,1.2787098412408793,0.0,0.24575998419349696
36.74995231628418,-11.480332171115396,10.257678234689681,-1.2521618421931267,1.2767495716228672,0.0,0.2460165234523032
36.77503037452698,-11.470216504761748,10.22732801087792,-1.2459914906684255,1.2747462612317557,0.0,0.24609991119966043
36.800405502319336,-11.459810209528596,10.196740027030028,-1.239748379383432,1.2726747362562,0.0,0.24613022114878547
36.82559370994568,-11.449303251545622,10.166475003307164,-1.233549114016455,1.270585065188846,0.0,0.24599840013253332
36.85008931159973,-11.43892327132948,10.137155338330487,-1.2275257020766162,1.268519333218116,0.0,0.24572665979277264
36.87507939338684,-11.428173604884181,10.107368283390809,-1.221391388708126,1.2663773997609782,0.0,0.2453091857919088
36.900062799453735,-11.41726129367059,10.077701210681656,-1.2152696112624608,1.2642135946869737,0.0,0.24477386098299247
36.92503619194031,-11.406189394571506,10.048159025541521,-1.2091635950012862,1.2620485206149028,0.0,0.2441629767856047
36.94996666908264,-11.394977649430619,10.018789482179692,-1.203083804988623,1.2598977001936462,0.0,0.2435735620155359
